number,time,float_int,value_float,1,1371,1135179,1135179.0
929,10657,1119568,1119568.0
930,10657,1120687,1120687.0
931,10658,1121125,1121125.0
932,10658,1122641,1122641.0
933,10729,1123560,1123560.0
934,10730,1124640,1124640.0
935,10732,1124812,1124812.0
936,10732,1125387,1125387.0
937,10733,1125854,1125854.0
938,10734,1126763,1126763.0
939,10734,1127180,1127180.0
940,10803,1128597,1128597.0
941,10804,1128901,1128901.0
942,10805,1129633,1129633.0
943,10807,1129810,1129810.0
944,10807,1130555,1130555.0
945,10808,1131066,1131066.0
946,10808,1130837,1130837.0
947,10832,1131655,1131655.0
948,10879,1132296,1132296.0
949,10880,1133087,1133087.0
950,10880,1133382,1133382.0
951,10881,1133596,1133596.0
952,10881,1133844,1133844.0
953,10882,1134645,1134645.0
954,10883,1134812,1134812.0
955,10954,1136793,1136793.0
956,10955,1136376,1136376.0
957,10955,1136544,1136544.0
958,10956,1136852,1136852.0
959,10957,1136806,1136806.0
960,10957,1137781,1137781.0
961,10958,1138121,1138121.0
962,10958,1138626,1138626.0
963,11029,1139128,1139128.0
964,11030,1139348,1139348.0
965,11031,1138963,1138963.0
966,11031,1139032,1139032.0
967,11032,1138172,1138172.0
968,11032,1135671,1135671.0
969,11033,1131401,1131401.0
970,11105,1126142,1126142.0
971,11107,1121270,1121270.0
972,11108,1117750,1117750.0
973,11109,1114035,1114035.0
974,11110,1110179,1110179.0
975,11111,1107532,1107532.0
976,11112,1105525,1105525.0
977,11113,1103364,1103364.0
978,11179,1101624,1101624.0
979,11181,1101245,1101245.0
980,11182,1100828,1100828.0
981,11182,1100824,1100824.0
982,11183,1100893,1100893.0
983,11184,1101214,1101214.0
984,11185,1101354,1101354.0
985,11254,1102250,1102250.0
986,11255,1102942,1102942.0
987,11256,1103439,1103439.0
988,11257,1104517,1104517.0
989,11257,1105269,1105269.0
990,11258,1106469,1106469.0
991,11259,1108127,1108127.0
992,11260,1108909,1108909.0
993,11329,1111071,1111071.0
994,11331,1111676,1111676.0
995,11332,1113087,1113087.0
996,11332,1113192,1113192.0
997,11333,1113644,1113644.0
998,11333,1114062,1114062.0
999,11334,1114722,1114722.0
1000,11403,1114705,1114705.0
1001,11479,1114463,1114463.0
1002,11481,1114691,1114691.0
1003,11481,1114283,1114283.0
1004,11482,1114499,1114499.0
1005,11483,1115058,1115058.0
1006,11483,1115502,1115502.0
1007,11484,1115441,1115441.0
1008,11485,1116070,1116070.0
1009,11554,1116627,1116627.0
1010,11555,1117448,1117448.0
1011,11556,1117408,1117408.0
1012,11557,1118351,1118351.0
1013,11557,1118485,1118485.0
1014,11558,1119568,1119568.0
1015,11559,1120136,1120136.0
1016,11560,1121085,1121085.0
1017,11630,1121693,1121693.0
1018,11631,1122161,1122161.0
1019,11632,1123294,1123294.0
1020,11632,1123761,1123761.0
1021,11633,1124492,1124492.0
1022,11634,1124603,1124603.0
1023,11634,1125844,1125844.0
1024,11635,1126261,1126261.0
1025,11704,1126692,1126692.0
1026,11706,1128113,1128113.0
1027,11707,1129227,1129227.0
1028,11708,1129530,1129530.0
1029,11709,1130430,1130430.0
1030,11710,1130471,1130471.0
1031,11710,1131065,1131065.0
1032,11712,1131916,1131916.0
1033,11779,1132228,1132228.0
1034,11781,1133020,1133020.0
1035,11782,1133960,1133960.0
1036,11782,1134439,1134439.0
1037,11783,1133949,1133949.0
1038,11784,1134432,1134432.0
1039,11785,1135270,1135270.0
1040,11786,1135882,1135882.0
1041,11854,1136264,1136264.0
1042,11856,1136632,1136632.0
1043,11856,1137264,1137264.0
1044,11857,1137684,1137684.0
1045,11858,1138492,1138492.0
1046,11858,1139271,1139271.0
1047,11859,1140050,1140050.0
1048,11860,1140754,1140754.0
1049,11930,1141131,1141131.0
1050,11931,1140991,1140991.0
1051,11932,1140804,1140804.0
1052,11932,1137636,1137636.0
1053,11933,1135017,1135017.0
1054,11934,1130921,1130921.0
1055,11934,1125565,1125565.0
1056,11936,1122181,1122181.0
1057,12004,1118387,1118387.0
1058,12005,1115911,1115911.0
1059,12006,1112584,1112584.0
1060,12007,1109984,1109984.0
1061,12007,1108115,1108115.0
1062,12008,1106864,1106864.0
1063,12009,1105946,1105946.0
1064,12010,1105689,1105689.0
1065,12080,1105788,1105788.0
1066,12081,1106211,1106211.0
1067,12082,1107122,1107122.0
1068,12083,1108121,1108121.0
1069,12083,1108520,1108520.0
1070,12084,1109313,1109313.0
1071,12085,1110120,1110120.0
1072,12085,1111345,1111345.0
1073,12154,1112447,1112447.0
1074,12155,1114536,1114536.0
1075,12156,1116203,1116203.0
1076,12156,1117461,1117461.0
1077,12157,1118760,1118760.0
1078,12158,1119973,1119973.0
1079,12159,1121156,1121156.0
1080,12159,1121656,1121656.0
1081,12229,1121726,1121726.0
1082,12230,1123105,1123105.0
1083,12231,1122256,1122256.0
1084,12231,1121877,1121877.0
1085,12232,1121665,1121665.0
1086,12232,1122152,1122152.0
1087,12234,1122287,1122287.0
1088,12234,1121599,1121599.0
1089,12304,1122062,1122062.0
1090,12306,1121819,1121819.0
1091,12307,1122220,1122220.0
1092,12307,1122519,1122519.0
1093,12308,1122766,1122766.0
1094,12309,1123630,1123630.0
1095,12310,1124187,1124187.0
1096,12311,1125874,1125874.0
1097,12379,1126019,1126019.0
1098,12380,1127354,1127354.0
1099,12381,1128447,1128447.0
1100,12382,1129654,1129654.0
1101,12382,1130080,1130080.0
1102,12383,1130561,1130561.0
1103,12384,1131561,1131561.0
1104,12385,1131930,1131930.0
1105,12454,1132550,1132550.0
1106,12455,1132935,1132935.0
1107,12456,1133257,1133257.0
1108,12456,1134043,1134043.0
1109,12457,1133992,1133992.0
1110,12458,1134534,1134534.0
1111,12459,1135142,1135142.0
1112,12529,1136078,1136078.0
1113,12531,1136439,1136439.0
1114,12532,1136810,1136810.0
1115,12533,1137367,1137367.0
1116,12534,1137365,1137365.0
1117,12534,1138264,1138264.0
1118,12535,1138799,1138799.0
1119,12536,1139220,1139220.0
1120,12604,1139314,1139314.0
1121,12605,1140069,1140069.0
1122,12606,1140607,1140607.0
1123,12607,1140182,1140182.0
1124,12608,1140693,1140693.0
1125,12608,1140798,1140798.0
1126,12610,1141742,1141742.0
1127,12679,1142081,1142081.0
1128,12681,1142068,1142068.0
1129,12682,1142736,1142736.0
1130,12683,1143225,1143225.0
1131,12684,1143648,1143648.0
1132,12684,1143570,1143570.0
1133,12685,1144149,1144149.0
1134,12687,1144438,1144438.0
1135,12754,1145289,1145289.0
1136,12755,1144931,1144931.0
1137,12756,1144983,1144983.0
1138,12757,1144327,1144327.0
1139,12758,1140736,1140736.0
1140,12758,1136658,1136658.0
1141,12759,1132092,1132092.0
1142,12830,1126681,1126681.0
1143,12831,1121658,1121658.0
1144,12832,1117237,1117237.0
1145,12832,1113515,1113515.0
1146,12833,1109127,1109127.0
1147,12834,1105014,1105014.0
1148,12835,1102747,1102747.0
1149,12835,1099605,1099605.0
1150,12904,1097379,1097379.0
1151,12905,1095770,1095770.0
1152,12906,1094889,1094889.0
1153,12907,1094133,1094133.0
1154,12907,1093945,1093945.0
1155,12908,1093496,1093496.0
1156,12909,1093652,1093652.0
1157,12980,1093412,1093412.0
1158,12981,1093708,1093708.0
1159,12982,1093883,1093883.0
1160,12982,1094162,1094162.0
1161,12983,1094974,1094974.0
1162,12984,1095859,1095859.0
1163,12984,1097319,1097319.0
1164,12986,1098297,1098297.0
1165,13054,1099877,1099877.0
1166,13055,1101108,1101108.0
1167,13057,1101824,1101824.0
1168,13058,1102017,1102017.0
1169,13058,1102268,1102268.0
1170,13059,1102788,1102788.0
1171,13060,1103040,1103040.0
1172,13129,1103223,1103223.0
1173,13131,1103574,1103574.0
1174,13132,1103654,1103654.0
1175,13132,1104154,1104154.0
1176,13134,1103978,1103978.0
1177,13135,1103870,1103870.0
1178,13135,1104008,1104008.0
1179,13205,1104584,1104584.0
1180,13207,1105037,1105037.0
1181,13209,1105420,1105420.0
1182,13209,1106147,1106147.0
1183,13210,1107066,1107066.0
1184,13211,1108341,1108341.0
1185,13212,1108614,1108614.0
1186,13214,1109912,1109912.0
1187,13279,1110603,1110603.0
1188,13280,1111830,1111830.0
1189,13281,1112935,1112935.0
1190,13281,1113644,1113644.0
1191,13282,1114803,1114803.0
1192,13282,1114860,1114860.0
1193,13283,1116253,1116253.0
1194,13354,1116670,1116670.0
1195,13355,1117502,1117502.0
1196,13356,1118219,1118219.0
1197,13357,1118891,1118891.0
1198,13357,1119942,1119942.0
1199,13358,1120277,1120277.0
1200,13359,1121130,1121130.0
1201,13360,1121975,1121975.0
1202,13429,1122330,1122330.0
1203,13430,1122704,1122704.0
1204,13431,1123560,1123560.0
1205,13432,1124364,1124364.0
1206,13432,1124693,1124693.0
1207,13434,1125506,1125506.0
1208,13434,1125926,1125926.0
1209,13504,1126289,1126289.0
1210,13505,1127334,1127334.0
1211,13506,1127894,1127894.0
1212,13507,1127480,1127480.0
1213,13508,1128085,1128085.0
1214,13508,1128624,1128624.0
1215,13509,1128849,1128849.0
1216,13510,1129334,1129334.0
1217,13579,1129386,1129386.0
1218,13580,1129992,1129992.0
1219,13581,1131270,1131270.0
1220,13582,1131057,1131057.0
1221,13582,1131832,1131832.0
1222,13583,1131681,1131681.0
1223,13584,1132518,1132518.0
1224,13654,1132280,1132280.0
1225,13656,1132942,1132942.0
1226,13656,1132927,1132927.0
1227,13657,1133417,1133417.0
1228,13658,1134179,1134179.0
1229,13658,1133696,1133696.0
1230,13659,1131580,1131580.0
1231,13660,1127543,1127543.0
1232,13729,1122306,1122306.0
1233,13730,1117007,1117007.0
1234,13731,1112577,1112577.0
1235,13732,1107970,1107970.0
1236,13733,1102968,1102968.0
1237,13733,1098895,1098895.0
1238,13735,1094419,1094419.0
1239,13804,1090168,1090168.0
1240,13805,1086926,1086926.0
1241,13806,1084827,1084827.0
1242,13807,1083080,1083080.0
1243,13807,1081361,1081361.0
1244,13808,1080941,1080941.0
1245,13809,1080297,1080297.0
1246,13810,1079703,1079703.0
1247,13879,1079399,1079399.0
1248,13881,1078684,1078684.0
1249,13882,1079145,1079145.0
1250,13882,1079421,1079421.0
1251,13883,1080125,1080125.0
1252,13884,1080901,1080901.0
1253,13885,1081805,1081805.0
1254,13954,1082708,1082708.0
1255,13955,1084036,1084036.0
1256,13956,1085179,1085179.0
1257,13957,1085939,1085939.0
1258,13958,1087582,1087582.0
1259,13959,1088767,1088767.0
1260,13960,1090089,1090089.0
1261,13960,1090777,1090777.0
1262,14029,1090398,1090398.0
1263,14030,1091146,1091146.0
1264,14031,1091030,1091030.0
1265,14032,1090956,1090956.0
1266,14032,1089973,1089973.0
1267,14033,1090199,1090199.0
1268,14034,1089963,1089963.0
1269,14104,1090938,1090938.0
1270,14105,1091313,1091313.0
1271,14106,1091863,1091863.0
1272,14106,1092948,1092948.0
1273,14107,1093238,1093238.0
1274,14107,1094505,1094505.0
1275,14108,1095964,1095964.0
1276,14124,1096738,1096738.0
1277,14255,1097929,1097929.0
1278,14256,1099022,1099022.0
1279,14256,1100062,1100062.0
1280,14257,1100416,1100416.0
1281,14258,1101070,1101070.0
1282,14258,1101971,1101971.0
1283,14259,1102290,1102290.0
1284,14259,1103495,1103495.0
1285,14329,1104702,1104702.0
1286,14330,1106264,1106264.0
1287,14331,1107061,1107061.0
1288,14331,1108268,1108268.0
1289,14332,1109228,1109228.0
1290,14332,1108832,1108832.0
1291,14333,1109237,1109237.0
1292,14334,1109649,1109649.0
1293,14404,1110746,1110746.0
1294,14405,1111477,1111477.0
1295,14406,1112368,1112368.0
1296,14406,1113021,1113021.0
1297,14407,1113826,1113826.0
1298,14407,1114022,1114022.0
1299,14408,1114135,1114135.0
1300,14409,1115029,1115029.0
1301,14479,1115481,1115481.0
1302,14480,1116043,1116043.0
1303,14481,1116899,1116899.0
1304,14482,1117143,1117143.0
1305,14482,1117873,1117873.0
1306,14483,1119442,1119442.0
1307,14484,1119222,1119222.0
1308,14485,1119329,1119329.0
1309,14555,1119942,1119942.0
1310,14556,1120864,1120864.0
1311,14556,1121182,1121182.0
1312,14557,1121856,1121856.0
1313,14558,1122192,1122192.0
1314,14558,1121817,1121817.0
1315,14559,1121574,1121574.0
1316,14560,1119524,1119524.0
1317,14630,1115707,1115707.0
1318,14631,1111236,1111236.0
1319,14632,1106338,1106338.0
1320,14632,1102672,1102672.0
1321,14633,1097916,1097916.0
1322,14634,1095216,1095216.0
1323,14634,1093302,1093302.0
1324,14635,1090964,1090964.0
1325,14704,1089548,1089548.0
1326,14706,1088365,1088365.0
1327,14707,1087622,1087622.0
1328,14707,1087064,1087064.0
1329,14708,1087643,1087643.0
1330,14708,1088363,1088363.0
1331,14710,1089102,1089102.0
1332,14710,1090142,1090142.0
1333,14779,1091240,1091240.0
1334,14781,1092053,1092053.0
1335,14781,1093593,1093593.0
1336,14782,1094600,1094600.0
1337,14783,1095954,1095954.0
1338,14783,1098249,1098249.0
1339,14784,1099858,1099858.0
1340,14785,1102166,1102166.0
1341,14855,1102982,1102982.0
1342,14856,1103983,1103983.0
1343,14857,1104376,1104376.0
1344,14857,1104758,1104758.0
1345,14858,1105078,1105078.0
1346,14859,1105863,1105863.0
1347,14859,1105801,1105801.0
1348,14860,1105858,1105858.0
1349,14930,1104943,1104943.0
1350,14931,1105413,1105413.0
1351,14932,1105741,1105741.0
1352,14932,1106333,1106333.0
1353,14933,1106003,1106003.0
1354,14933,1106660,1106660.0
1355,14934,1106850,1106850.0
1356,14935,1107466,1107466.0
1357,15004,1108526,1108526.0
1358,15006,1109467,1109467.0
1359,15006,1110512,1110512.0
1360,15007,1110502,1110502.0
1361,15008,1112008,1112008.0
1362,15009,1112467,1112467.0
1363,15009,1113230,1113230.0
1364,15010,1114175,1114175.0
1365,15080,1114798,1114798.0
1366,15081,1116006,1116006.0
1367,15082,1116310,1116310.0
1368,15082,1116482,1116482.0
1369,15083,1117323,1117323.0
1370,15083,1118110,1118110.0
1371,15084,1118416,1118416.0
1372,15084,1119100,1119100.0
1373,15155,1119446,1119446.0
1374,15156,1119330,1119330.0
1375,15157,1119863,1119863.0
1376,15158,1120479,1120479.0
1377,15158,1121219,1121219.0
1378,15159,1121617,1121617.0
1379,15159,1122051,1122051.0
1380,15161,1122615,1122615.0
1381,15229,1122980,1122980.0
1382,15230,1123183,1123183.0
1383,15231,1123628,1123628.0
1384,15232,1123648,1123648.0
1385,15233,1124410,1124410.0
1386,15233,1124899,1124899.0
1387,15234,1126040,1126040.0
1388,15235,1126056,1126056.0
1389,15304,1126709,1126709.0
1390,15306,1127303,1127303.0
1391,15306,1127225,1127225.0
1392,15307,1127878,1127878.0
1393,15308,1128620,1128620.0
1394,15309,1128980,1128980.0
1395,15310,1128293,1128293.0
1396,15379,1126172,1126172.0
1397,15381,1123515,1123515.0
1398,15382,1118969,1118969.0
1399,15382,1113809,1113809.0
1400,15383,1108668,1108668.0
1401,15383,1103927,1103927.0
1402,15384,1099674,1099674.0
1403,15385,1095325,1095325.0
1404,15455,1090852,1090852.0
1405,15456,1088063,1088063.0
1406,15457,1084658,1084658.0
1407,15458,1082338,1082338.0
1408,15459,1080050,1080050.0
1409,15460,1078652,1078652.0
1410,15460,1077705,1077705.0
1411,15529,1076740,1076740.0
1412,15530,1077648,1077648.0
1413,15531,1077544,1077544.0
1414,15531,1077759,1077759.0
1415,15532,1077457,1077457.0
1416,15533,1077565,1077565.0
1417,15534,1077739,1077739.0
1418,15534,1077930,1077930.0
1419,15604,1079361,1079361.0
1420,15605,1080190,1080190.0
1421,15606,1081572,1081572.0
1422,15607,1083255,1083255.0
1423,15607,1084841,1084841.0
1424,15608,1085982,1085982.0
1425,15609,1086919,1086919.0
1426,15680,1087666,1087666.0
1427,15681,1087746,1087746.0
1428,15682,1088084,1088084.0
1429,15683,1087873,1087873.0
1430,15683,1088202,1088202.0
1431,15684,1087684,1087684.0
1432,15684,1087951,1087951.0
1433,15686,1087963,1087963.0
1434,15754,1087756,1087756.0
1435,15755,1088306,1088306.0
1436,15756,1089502,1089502.0
1437,15756,1089451,1089451.0
1438,15757,1090260,1090260.0
1439,15758,1091167,1091167.0
1440,15780,1091514,1091514.0
1441,15829,1092655,1092655.0
1442,15831,1093653,1093653.0
1443,15832,1094624,1094624.0
1444,15832,1095754,1095754.0
1445,15833,1096722,1096722.0
1446,15834,1097707,1097707.0
1447,15835,1098690,1098690.0
1448,15836,1099483,1099483.0
1449,15904,1100277,1100277.0
1450,15905,1101066,1101066.0
1451,15906,1102080,1102080.0
1452,15906,1102873,1102873.0
1453,15907,1103602,1103602.0
1454,15908,1104395,1104395.0
1455,15909,1105192,1105192.0
1456,15979,1105518,1105518.0
1457,15980,1106444,1106444.0
1458,15982,1106870,1106870.0
1459,15983,1108333,1108333.0
1460,15983,1108409,1108409.0
1461,15984,1109219,1109219.0
1462,15984,1109807,1109807.0
1463,15985,1110008,1110008.0
1464,16054,1110886,1110886.0
1465,16055,1111848,1111848.0
1466,16055,1112120,1112120.0
1467,16056,1112873,1112873.0
1468,16056,1112875,1112875.0
1469,16057,1114289,1114289.0
1470,16058,1114964,1114964.0
1471,16129,1115358,1115358.0
1472,16131,1115696,1115696.0
1473,16132,1115963,1115963.0
1474,16133,1116035,1116035.0
1475,16134,1116848,1116848.0
1476,16135,1117438,1117438.0
1477,16135,1117516,1117516.0
1478,16204,1117044,1117044.0
1479,16205,1114095,1114095.0
1480,16206,1109153,1109153.0
1481,16207,1103285,1103285.0
1482,16208,1098128,1098128.0
1483,16208,1093555,1093555.0
1484,16209,1087979,1087979.0
1485,16210,1082860,1082860.0
1486,16279,1077841,1077841.0
1487,16280,1073055,1073055.0
1488,16281,1069285,1069285.0
1489,16282,1065506,1065506.0
1490,16282,1062550,1062550.0
1491,16283,1059905,1059905.0
1492,16284,1057894,1057894.0
1493,16354,1056911,1056911.0
1494,16355,1055626,1055626.0
1495,16356,1054678,1054678.0
1496,16357,1053620,1053620.0
1497,16357,1053199,1053199.0
1498,16358,1052954,1052954.0
1499,16359,1053089,1053089.0
1500,16360,1052586,1052586.0
1501,16429,1052768,1052768.0
1502,16430,1053792,1053792.0
1503,16431,1054152,1054152.0
1504,16432,1055389,1055389.0
1505,16432,1056368,1056368.0
1506,16433,1057124,1057124.0
1507,16434,1058605,1058605.0
1508,16504,1058789,1058789.0
1509,16505,1059149,1059149.0
1510,16506,1060014,1060014.0
1511,16507,1060422,1060422.0
1512,16507,1060963,1060963.0
1513,16508,1061172,1061172.0
1514,16509,1060495,1060495.0
1515,16510,1060949,1060949.0
1516,16579,1060376,1060376.0
1517,16580,1060045,1060045.0
1518,16581,1060379,1060379.0
1519,16582,1060789,1060789.0
1520,16582,1061219,1061219.0
1521,16583,1061402,1061402.0
1522,16585,1062253,1062253.0
1523,16654,1062287,1062287.0
1524,16655,1063271,1063271.0
1525,16655,1064322,1064322.0
1526,16656,1064827,1064827.0
1527,16657,1065606,1065606.0
1528,16674,1065847,1065847.0
1529,16674,1066850,1066850.0
1530,16675,1067718,1067718.0
1531,16729,1068777,1068777.0
1532,16804,1069369,1069369.0
1533,16805,1070692,1070692.0
1534,16806,1070983,1070983.0
1535,16807,1072282,1072282.0
1536,16807,1073371,1073371.0
1537,16807,1074528,1074528.0
1538,16809,1075689,1075689.0
1539,16809,1076236,1076236.0
1540,16878,1076418,1076418.0
1541,16879,1077374,1077374.0
1542,16880,1078308,1078308.0
1543,16881,1079060,1079060.0
1544,16881,1079985,1079985.0
1545,16882,1080616,1080616.0
1546,16882,1080898,1080898.0
1547,16883,1081176,1081176.0
1548,16954,1082295,1082295.0
1549,16955,1083246,1083246.0
1550,16956,1083582,1083582.0
1551,16956,1083834,1083834.0
1552,16957,1084964,1084964.0
1553,16957,1085684,1085684.0
1554,16958,1086379,1086379.0
1555,16958,1086828,1086828.0
1556,17029,1087772,1087772.0
1557,17031,1088474,1088474.0
1558,17032,1088909,1088909.0
1559,17032,1089097,1089097.0
1560,17034,1089588,1089588.0
1561,17034,1090347,1090347.0
1562,17035,1090560,1090560.0
1563,17035,1091669,1091669.0
1564,17104,1091617,1091617.0
1565,17106,1090721,1090721.0
1566,17106,1088652,1088652.0
1567,17107,1083999,1083999.0
1568,17107,1079007,1079007.0
1569,17108,1073830,1073830.0
1570,17109,1068723,1068723.0
1571,17110,1062717,1062717.0
1572,17179,1056786,1056786.0
1573,17180,1050721,1050721.0
1574,17181,1044609,1044609.0
1575,17182,1038898,1038898.0
1576,17183,1034404,1034404.0
1577,17183,1030598,1030598.0
1578,17184,1027577,1027577.0
1579,17185,1025119,1025119.0
1580,17254,1023383,1023383.0
1581,17255,1022172,1022172.0
1582,17256,1020661,1020661.0
1583,17257,1019000,1019000.0
1584,17257,1018008,1018008.0
1585,17258,1017668,1017668.0
1586,17258,1017038,1017038.0
1587,17260,1016578,1016578.0
1588,17329,1016352,1016352.0
1589,17331,1017301,1017301.0
1590,17331,1017761,1017761.0
1591,17332,1018901,1018901.0
1592,17333,1019935,1019935.0
1593,17333,1020641,1020641.0
1594,17334,1021654,1021654.0
1595,17335,1022381,1022381.0
1596,17404,1022658,1022658.0
1597,17406,1023274,1023274.0
1598,17407,1023309,1023309.0
1599,17407,1023298,1023298.0
1600,17408,1023411,1023411.0
1601,17408,1023321,1023321.0
1602,17410,1022141,1022141.0
1603,17410,1021655,1021655.0
1604,17479,1021276,1021276.0
1605,17480,1021204,1021204.0
1606,17481,1021702,1021702.0
1607,17482,1022321,1022321.0
1608,17482,1022087,1022087.0
1609,17483,1022572,1022572.0
1610,17484,1022411,1022411.0
1611,17484,1023372,1023372.0
1612,17554,1024268,1024268.0
1613,17556,1024857,1024857.0
1614,17556,1026005,1026005.0
1615,17557,1026686,1026686.0
1616,17558,1027660,1027660.0
1617,17558,1028395,1028395.0
1618,17559,1029614,1029614.0
1619,17560,1030282,1030282.0
1620,17629,1031491,1031491.0
1621,17631,1032490,1032490.0
